Time (s), Thrust (N), CC Pressure (Pa), mdot_out (kg/s), T_t (K), OF (dimless), k (dimless), mdot_in (kg/s)2.247345993386748e-06, 364.37972840839257, 302371.5139106489, 0.17325483167154296, 2634.780144247405, 13.657839074103457, 1.2592275907545882, 7.451773855063722, 
7.090326404090897, 991.5986314473153, 542513.7491812351, 0.564976183496561, 1394.3298048074564, 1.474423766822857, 1.2242727979158612, 0.5627562441239309, 
7.092983356539138, 990.0125631925301, 541607.1828846104, 0.5642498003105099, 1393.6877350265152, 1.4723584526464468, 1.2240983054572057, 0.5620333046444764, 
7.095756489017825, 988.4823506887457, 540708.776978223, 0.5635253271944208, 1393.0484584721871, 1.4703018665027237, 1.2239243970692433, 0.5613131081411775, 
7.098444850986315, 986.8613344191114, 539773.2425873203, 0.5627897929156261, 1392.3970687480296, 1.4682044341044709, 1.223746821031131, 0.5605819226574764, 
7.101133212954805, 985.2494114670967, 538867.855440044, 0.5620505072681522, 1391.744762047565, 1.4661044427313088, 1.2235688910745375, 0.5598457326424732, 
7.103812581812163, 983.7147743970518, 537964.0066995207, 0.5613239926090158, 1391.1025523447563, 1.4640357114380136, 1.223393418880056, 0.5591226628317056, 
7.106546255797565, 982.1358726110365, 537064.9692345418, 0.560599603603178, 1390.462873955827, 1.4619747948260402, 1.2232184515709494, 0.5584024622874703, 
7.109256060131967, 980.5333074147044, 536149.738178492, 0.5598707505787033, 1389.818221368779, 1.4598967397733131, 1.2230418427646046, 0.5576779862656872, 
7.111862636384721, 978.9382649552823, 535244.1792400056, 0.5591390111617383, 1389.1712935917265, 1.4578108874889686, 1.2228644054413682, 0.5569493884617545, 
7.114510986486738, 977.8056651057983, 534374.4142135925, 0.5584248638696, 1388.5411143460233, 1.4557790653608338, 1.2226914206037762, 0.5562382371147834, 
7.1172184710220945, 975.9027167100909, 533492.4558329539, 0.557720442624433, 1387.9179163762972, 1.453768494217109, 1.222520060828711, 0.5555379777410026, 
7.119964302176232, 974.328904604803, 532592.1722122648, 0.5570039175628213, 1387.282638007924, 1.45171781920192, 1.2223450994810658, 0.5548243908891334, 
7.122547853019186, 972.740823805409, 531681.0056353116, 0.5562754138670335, 1386.6372031689543, 1.4496341208925894, 1.2221671624875616, 0.5540991707165991, 
7.1252012484775555, 971.1963241305805, 530824.8608322111, 0.5555634081146384, 1386.009322685769, 1.4476080868749694, 1.2219940386431603, 0.5533900206755689, 
7.127798044500588, 969.7288078971326, 529947.2189004621, 0.5548657864009232, 1385.3906103076313, 1.4456095821960593, 1.2218230558750833, 0.5526957729806945, 
7.130447374979642, 968.2116978489562, 529089.6965858539, 0.5541667486065501, 1384.772572739115, 1.4436138475101985, 1.2216521907666016, 0.5520000697234821, 
7.133106957925547, 966.6845845736798, 528216.5697213138, 0.553469756213251, 1384.1548635788724, 1.4416181603408977, 1.2214811550625948, 0.551307036923586, 
7.135735550948592, 965.1543548651753, 527341.7485027921, 0.552765514556995, 1383.5309771194734, 1.439602357374322, 1.2213082476996735, 0.5506064005460601, 
7.13830479799101, 963.6339396284017, 526478.5463887645, 0.5520650686517667, 1382.9103902373713, 1.4375969397487893, 1.2211360795157293, 0.5499087843675492, 
7.140938995297765, 962.193835993846, 525636.1333660305, 0.5513771918241522, 1382.3015507131051, 1.435629569457427, 1.2209670426352697, 0.549224087897616, 
7.143573192604521, 960.7021939950632, 524774.070608004, 0.5506901766593898, 1381.6915149650351, 1.4336572114286081, 1.2207974010651457, 0.5485406038450591, 
7.146206230376038, 959.1826450275038, 523913.5048476737, 0.5499953333833613, 1381.0753225986641, 1.4316651777529155, 1.2206259349955586, 0.5478492017582722, 
7.148856424189489, 957.6783158773286, 523054.9665128544, 0.5493016574851954, 1380.4602563977796, 1.4296767063288782, 1.2204546321328875, 0.547159318524889, 
7.1514485716495955, 956.1718991290478, 522192.4745821531, 0.548607249010738, 1379.8437192762087, 1.4276829901437895, 1.2202827191718744, 0.5464682977555997, 
7.154085678215691, 954.6815341317365, 521350.2970623098, 0.5479188284725307, 1379.233547579921, 1.4257103022290012, 1.2201124949673643, 0.5457832791328024, 
7.156760844469013, 953.246601794749, 520495.29610114073, 0.5472335649934473, 1378.624923402391, 1.4237419800195306, 1.2199424867678161, 0.5451022561526465, 
7.159486697368208, 951.7397297393069, 519629.9506787689, 0.5465386205425593, 1378.0079609419884, 1.421746813406385, 1.2197700223339285, 0.5444120999550071, 
7.162010542648822, 950.1979736623204, 518750.0293798761, 0.5458340638790449, 1377.3806107590954, 1.4197171835946174, 1.219594402128411, 0.54371055369074, 
7.16453805629993, 948.7196987817247, 517936.1316436472, 0.5451490164180555, 1376.7735547257075, 1.4177546779939627, 1.2194244993268444, 0.5430272249039916, 
7.167093326055509, 947.2983612253101, 517122.24695689767, 0.544491198404179, 1376.1880472593725, 1.415860660814194, 1.2192603536587816, 0.5423721915053593, 
7.169783008784949, 945.8694041811468, 516300.97200225235, 0.5438299907583315, 1375.599942973888, 1.4139585509173522, 1.2190953865613259, 0.5417151591903757, 
7.1723557867743715, 944.3940630352114, 515438.43965143664, 0.5431496954619581, 1374.9925522460956, 1.4119930796936615, 1.2189247526477127, 0.5410387237927268, 
7.174988794412053, 942.9204761683113, 514614.7196650305, 0.5424670753233602, 1374.3864277956452, 1.4100334891329391, 1.2187545507213715, 0.5403593795097051, 
7.1775979122552025, 941.5140747924085, 513773.4477118742, 0.5417936423382456, 1373.7858192161375, 1.4080906395145572, 1.218585627260898, 0.5396897948979205, 
7.1801157332298935, 940.0506261665087, 512941.204555509, 0.5411165166244102, 1373.1820626160338, 1.4061378986733308, 1.2184157149861177, 0.5390153214455754, 
7.182818846130307, 938.6239874677933, 512139.3567571964, 0.5404544346110086, 1372.5934186530676, 1.4042351030873013, 1.21825005098652, 0.5383569941787884, 
7.185405932648027, 937.1561484347875, 511280.59346982423, 0.5397828303216571, 1371.9918946628532, 1.402288795856323, 1.2180803968774112, 0.537689655514626, 
7.188037803811275, 936.0753020907405, 510460.098179075, 0.5391022025978038, 1371.3861643095008, 1.4003310607521327, 1.217909681134275, 0.5370124517055754, 
7.190773792050618, 934.2407419008507, 509626.69251687895, 0.5384324361453506, 1370.787107705052, 1.3983937684775247, 1.217740570336174, 0.5363458785811936, 
7.193357007840593, 932.7515723773226, 508761.7704116823, 0.5377451552561126, 1370.1703972737594, 1.3963987923340497, 1.2175662590190792, 0.5356609215601739, 
7.195915942769066, 931.2830380357684, 507946.3658260918, 0.5370636527410424, 1369.5628664101928, 1.394435843204343, 1.2173946824453328, 0.534982040933212, 
7.198585584438488, 929.8658951749609, 507140.1222887918, 0.5364059690014763, 1368.9753846438255, 1.3925375004521368, 1.2172286111103163, 0.5343283345442135, 
7.201226756443906, 928.4755694568529, 506301.02663994086, 0.5357391117557734, 1368.377636407309, 1.3906054089680844, 1.2170594300819635, 0.5336660630855914, 
7.203770826686864, 927.0162167488584, 505472.4724514464, 0.5350627891766296, 1367.772126817392, 1.3886490560593954, 1.2168880113208171, 0.5329928838606325, 
7.206295502417523, 925.5966669754106, 504675.51492185466, 0.5344031613166678, 1367.1818369493847, 1.386742496659435, 1.216720839372688, 0.5323357024257003, 
7.208918836581936, 924.2113412844591, 503885.98338273796, 0.5337592348590848, 1366.6049868523808, 1.384879538313036, 1.2165573656994877, 0.5316953702165919, 
7.211398188594038, 922.8041578420322, 503067.19394237315, 0.5331071743859213, 1366.0180519706287, 1.3829831706547742, 1.216390797785392, 0.5310462080893961, 
7.214038807265861, 921.4159098656121, 502294.3837055658, 0.5324603700841724, 1365.4395226700487, 1.381116282273555, 1.21622676696302, 0.5304025437783078, 
7.216507138983016, 920.0204351176671, 501473.0094529444, 0.5318140315924975, 1364.8561273759863, 1.379231681642257, 1.2160609775024176, 0.5297592172458664, 
7.219034198162205, 918.6356043091681, 500706.02832890855, 0.5311684225805509, 1364.2775520157118, 1.3773652527590659, 1.2158967439153583, 0.5291156670659622, 
7.221577752604432, 917.281271014368, 499922.16955750907, 0.5305387330383932, 1363.7102689532458, 1.3755343942570724, 1.2157354826644802, 0.5284892317980405, 
7.2241213070466594, 915.9085644634233, 499134.51956795546, 0.5299004429351066, 1363.1352184435725, 1.3736790797675615, 1.2155719587322884, 0.5278538202956942, 
7.226668682556204, 914.5335202151663, 498348.1010105158, 0.529260835409829, 1362.5589154341897, 1.3718203449603534, 1.2154080234927638, 0.5272171700103343, 
7.229220573665812, 913.1596203945272, 497561.89015436324, 0.5286216514170626, 1361.9827679045495, 1.3699626789323576, 1.215244070531576, 0.5265812320143781, 
7.231772501040149, 911.7857762135129, 496775.69433682854, 0.527982421536943, 1361.4061915219615, 1.3681041438479766, 1.2150799266868588, 0.5259452766006818, 
7.234338316843866, 910.4131552962683, 495990.9159560526, 0.5273435806692223, 1360.8297295890382, 1.3662465888487982, 1.214915758355157, 0.5253098360771987, 
7.236904132647583, 909.0266103366974, 495203.303161567, 0.5267041793026775, 1360.2519406196661, 1.364385111358288, 1.2147511227490138, 0.5246735912963083, 
7.23946142520546, 907.6509963311452, 494417.01655187976, 0.526063924221558, 1359.6731720879939, 1.3625211562932926, 1.214586157892537, 0.5240364900754347, 
7.2420570043095935, 906.2803318218234, 493634.83215745003, 0.5254255794512285, 1359.0962564139325, 1.3606640297865944, 1.2144216939155326, 0.5234018319705089, 
7.244711211223237, 904.9032379849447, 492842.71486089233, 0.524784754194437, 1358.5165410141228, 1.3587984489511, 1.2142563663418313, 0.5227654945520932, 
7.24736541813688, 903.5018912011315, 492034.6545231607, 0.5241334405283716, 1357.9264587472862, 1.3568999585281107, 1.2140879995579559, 0.5221185980560832, 
7.250019625050523, 902.0882592027398, 491228.317179154, 0.5234760337648217, 1357.3308911173115, 1.3549847606705447, 1.2139180418072961, 0.5214651237892145, 
7.252673831964167, 900.6776166846875, 490423.6591460622, 0.5228198917951751, 1356.7359125349421, 1.353072139983642, 1.213748193909526, 0.5208128141519467, 
7.25511632561086, 899.270058396295, 489620.35077935894, 0.522165353683318, 1356.1405461077677, 1.3511583593678256, 1.2135781031731503, 0.5201603618905251, 
7.257734354866329, 897.9265100233675, 488881.9336805923, 0.5215362925701957, 1355.5717221882194, 1.349332463729985, 1.2134157785597768, 0.5195340127548373, 
7.260158794050305, 896.5892994958808, 488092.072623681, 0.520914576398029, 1355.003168070934, 1.347505277836824, 1.2132531337562698, 0.5189150316402793, 
7.262693219873196, 895.2648035181218, 487361.30927888636, 0.520294111521853, 1354.4405107300995, 1.3457002722498428, 1.2130924462055315, 0.5182966621786167, 
7.265257172798246, 893.9604654051893, 486598.95407703595, 0.5196857630470305, 1353.8851718291533, 1.3439179104179293, 1.212933619680396, 0.5176921777099779, 
7.267735665688201, 892.6215098573847, 485829.1298284264, 0.519061332198348, 1353.3150986508142, 1.3420892305484606, 1.2127705690616604, 0.5170706053449512, 
7.270333634880445, 891.3142926373471, 485086.11461294343, 0.5184439091517214, 1352.7530763512648, 1.3402881830870272, 1.2126099155054857, 0.51645647059453, 
7.272905223933201, 889.9845339136617, 484309.0790849843, 0.517824240674771, 1352.1860400417686, 1.3384706719750812, 1.2124476492317873, 0.5158409672412629, 
7.275381878099262, 888.6344366027632, 483541.29234283423, 0.5171940939819584, 1351.6099590055555, 1.336625521871727, 1.2122828279039488, 0.5152134938035888, 
7.2778585322653235, 887.3209128047052, 482802.73534378083, 0.5165793463928229, 1351.0478953685276, 1.3348263207257123, 1.2121220169051983, 0.5146005532276912, 
7.2803477316363825, 886.0334286173974, 482065.15702958876, 0.5159770283063142, 1350.4958051474769, 1.3330594362127812, 1.2119639820606862, 0.514000663319099, 
7.283019479204018, 884.7440430725197, 481325.2948056003, 0.515373621183317, 1349.9435408091997, 1.3312934610979845, 1.2118059545844833, 0.5134015985284671, 
7.285463088993261, 883.401780932847, 480533.03877527337, 0.5147490841076849, 1349.367774510746, 1.3294514950422007, 1.2116409645475057, 0.5127802336915688, 
7.2879187745593965, 882.0806719081007, 479809.03031056083, 0.5141292887124383, 1348.8007198473094, 1.3276406507444616, 1.2114787421043594, 0.512161807829669, 
7.290374460125532, 880.7658900106717, 479082.85210600233, 0.5135394284212885, 1348.250110234363, 1.3258782024944153, 1.2113205847028452, 0.5115752264717774, 
7.292843474088725, 879.5005228311661, 478357.53633725055, 0.5129466628524905, 1347.7041040014412, 1.3241350667956913, 1.2111641958245922, 0.5109846380091763, 
7.295495736346734, 878.2328835664566, 477629.65508051944, 0.5123526426855002, 1347.1578043526663, 1.3223925512646677, 1.211007793725933, 0.5103947825939577, 
7.298087586552942, 876.9120703172141, 476849.86091702833, 0.5117370236677579, 1346.5888890760762, 1.3205778207853822, 1.2108447759909375, 0.5097839552582082, 
7.300509174306047, 875.5652265253113, 476089.11531803355, 0.5111075147074325, 1346.0080858151664, 1.318726945588102, 1.210678435104849, 0.5091565010947778, 
7.303133184585417, 874.6797530705439, 475379.2073623605, 0.510505467607938, 1345.4546025002942, 1.3169653428306611, 1.2105200644918264, 0.5085574479864089, 
7.305654581613437, 872.9908839542888, 474611.872266926, 0.5099022073763821, 1344.8946462611968, 1.3151818516857288, 1.2103595517264665, 0.5079582824975443, 
7.308175978641457, 871.6908131323197, 473875.67572965374, 0.5092870931744105, 1344.3264574733312, 1.3133747848487631, 1.2101968764207665, 0.5073456335934795, 
7.310687573577593, 870.4061933360585, 473140.64438855177, 0.5086853886774083, 1343.7689047074289, 1.3116020360621437, 1.2100371771417913, 0.5067467630488034, 
7.313239708031001, 869.126502875708, 472409.81689114874, 0.5080855881216976, 1343.2131885806316, 1.3098364863365188, 1.2098780451436149, 0.5061503967883283, 
7.315847297333438, 868.2243470731361, 471668.8310221488, 0.5074832805423152, 1342.6544406074352, 1.3080623207080397, 1.2097180423580678, 0.5055523256428249, 
7.318332180557452, 866.5306909239946, 470912.7828621771, 0.5068713376243256, 1342.083777827013, 1.3062503327734019, 1.209554494278118, 0.504941968372592, 
7.3208402620640145, 865.1914436801103, 470193.3291182097, 0.5062669961808851, 1341.5230634147906, 1.304472698693861, 1.2093940112593544, 0.5043401477267804, 
7.323295778773582, 863.9307311745672, 469468.3793950178, 0.5056759403701278, 1340.9720461316447, 1.302725949761973, 1.2092361932996563, 0.5037517005957628, 
7.325947803308854, 862.6808088981475, 468759.86414244416, 0.5050884758684103, 1340.426019133321, 1.3009971690316655, 1.2090799487176578, 0.5031681641340702, 
7.328599827844126, 861.39107022501, 467996.2354157967, 0.5044863916249457, 1339.8616036204137, 1.299209357307625, 1.2089182089108776, 0.5025695838173975, 
7.331089259938742, 860.0546328675414, 467233.6027812287, 0.503861777013767, 1339.2766940566316, 1.297358507312375, 1.2087506907732495, 0.5019463526906479, 
7.333714635679057, 858.7654823516752, 466518.8644031833, 0.5032557120817435, 1338.71262473626, 1.2955767757752237, 1.208589403852272, 0.5013436856374286, 
7.336262645784399, 857.494036403411, 465766.9908072983, 0.5026551947572532, 1338.1492810059067, 1.2937967777565704, 1.2084281204452507, 0.5007473707307918, 
7.3386887470705755, 856.2008763097213, 465038.4324075775, 0.5020485236279323, 1337.5810009466882, 1.292003146748251, 1.208265535382333, 0.5001427637559579, 
7.341143712177998, 854.962745178205, 464345.47744016966, 0.5014656078311758, 1337.0349778219306, 1.290281272171135, 1.2081093795541613, 0.49956170422482304, 
7.343723996827931, 853.6959134729816, 463645.5517674662, 0.5008945067848417, 1336.4987235837698, 1.2885910488207466, 1.2079560013861967, 0.4989943054006378, 
7.346278585877148, 852.4418806709746, 462911.67403959465, 0.5003069460178965, 1335.9452830198948, 1.2868473746435714, 1.2077976706348097, 0.4984109554803924, 
7.34872991352267, 851.1669616426658, 462186.41410569457, 0.49970869513304, 1335.3820424745816, 1.2850745602733236, 1.2076366219820944, 0.4978152801855358, 
7.351181241168191, 849.9290994187515, 461491.27985614375, 0.4991260221644741, 1334.8333582765445, 1.2833490903313123, 1.2074797989888182, 0.497234309535512, 
7.35364506540464, 848.7306958413985, 460797.0728682887, 0.49855623379268926, 1334.2952319822173, 1.2816576197750478, 1.2073259702009564, 0.49666686199445625, 
7.356098873637232, 847.9050056543356, 460100.4210699899, 0.49798577678960515, 1333.755844583902, 1.2799634299095142, 1.207171814682764, 0.4960989559768464, 
7.35860588156386, 846.3068250092165, 459407.71676751034, 0.4974156161522248, 1333.2167874780937, 1.27827185309475, 1.207017829140592, 0.49553174950149204, 
7.3611470751554275, 845.0329286267487, 458701.4233027152, 0.49684153899284134, 1332.6730058227172, 1.2765665659165533, 1.2068625097451064, 0.49496133151423816, 
7.363765439351735, 843.7915481087932, 457987.1286077192, 0.4962582525781289, 1332.1206737096788, 1.274836193444447, 1.206704837940158, 0.4943824150419143, 
7.36630486667425, 842.5236648920163, 457252.94860375195, 0.4956638082717059, 1331.5560775373094, 1.2730683504844689, 1.2065436510812775, 0.4937919656980041, 
